0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0523704433112282,0.0,0.024413423047317,0.0,0.0,0.0,0.0,0.0970328999399865,0.0,0.2482669148106327,0.050265387672819,0.0285140533174167,0.058294576697013,0.2261942445276857,0.0300940614087444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498598963871474,0.0596772563378861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210979662321667,0.0,0.0,0.0,0.0358063538027316,0.0,0.2612171644047451,0.0,0.0,0.0,0.0,0.0,0.0,0.0313305595773902,0.0,0.0,0.0277822293486624,0.3594394995575482,0.0,0.0,0.0,0.1360952669725268,0.0936974611451802,0.0874435730075449,0.0832866321290491,0.016275615364878,0.0,0.0470685211861505,0.0279010549112194,0.0046501758185365,0.0168632749463414,0.0,0.0170506446679674,0.0,0.0
0.0672612917809804,0.117175760830342,0.0858788041517101,0.0677715707128487,0.0,0.0981472047448115,0.0981472047448115,0.0231829308730606,0.0,0.1651570433915855,0.0754847514616133,0.0271907869675041,0.0554581847473078,0.187239192027678,0.078701398736381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075544378189801,0.0,0.0,0.0,0.0539602701355722,0.0896126652017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873719363310039,0.0869979823800316,0.148317081186551,3.007087693841024e-06,0.0,0.0,0.0145620782339197,0.0151088756379602,0.0529437309806437,0.1704245771877894,0.0522740547010409,0.0261370273505204,0.0201451675172802,0.0,0.0,0.0,0.0224031663004461,0.0,0.0,0.0158283459064344
0.0468818647846893,0.0694922947736057,0.0694922947736057,0.0398937247774403,0.0,0.029163409035111,0.1061013068201745,0.192760340950275,0.0,0.1503087370154194,0.0338615714982132,0.0172732513747651,0.0389352064306016,0.1651784771352306,0.0302039105679286,0.0,0.1651510056236232,0.0,0.0,0.0,0.0,0.0,0.0454698312913022,0.0,0.0,0.0,0.0,0.1436174091987852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545637975495626,0.0,0.119681174332321,0.0,0.2106208369149254,0.0,0.0,0.0751767877349529,0.0,0.0657796892680838,0.0,0.0,0.0,0.0,0.1742232768375634,0.1238081113782631,0.119555522598826,0.0,0.0,0.0667549329356842,0.0698138128704153,7.1323484246826524e-06,0.2174205009288731,0.0,0.0057519336583497,0.0221827841374913,0.0603391688711419,0.0534487069445888,0.0324297375610159,0.0,0.0227457432343054,0.0,0.0092656393031474,0.0,0.0138984589547211,0.006252101802554,0.0119358307139668,0.0589824179884234
0.0381778068957814,0.4416709616172414,0.1583290383827585,0.0,0.1147498702905035,0.0969339142819683,0.0,0.0646226095213122,0.0807782619016403,0.2970936058846471,0.0458889461548965,0.0346664703260688,0.0288887252717241,0.1437799538860689,0.0141125263995861,0.0,0.0,0.136537883275285,0.2427340147116178,0.3337592702284745,0.0,0.0,0.0,0.0,0.2123922628726655,0.0,0.0,0.0,0.1517087591947611,0.0,0.0,0.0,0.0,0.0,0.0,0.1441070360044624,0.1517087591947611,0.0,0.1517087591947611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2190679341909613,0.1877725150208239,0.1745483787207339,0.2282957301193111,1.1932694436442665e-06,0.0,0.026910631934084,0.0,0.0,0.0,0.1004663592205805,0.0664962919086101,0.0376748847077176,0.0,0.0,0.0,0.019517601182962,0.0484391374813513,0.0,0.0,0.0
0.1101590555700137,0.0634929922815447,0.201705325838249,0.0063927820658084,0.0288494780405716,0.0121126397036371,0.068641072736805,0.0242252794072742,0.1816965482617103,0.2848050958642457,0.0298893222210093,0.0165526224199939,0.0372227639425357,0.1494386825503192,0.0048175299546062,0.0,0.0191783461974254,0.0,0.0,0.2387770649904245,0.0,0.0,0.0,0.0,0.0268496846763956,0.0,0.0230140154369105,0.1302420354493224,0.108535029541102,0.0,0.0,0.0,0.0191783461974254,0.1519490413575429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155947700340636,0.0,0.0,0.0,0.0,0.0275381381296365,0.1572735758316622,0.2161538875741126,0.1614954335092565,2.8352754761970327e-06,0.0,0.0325605088623305,0.0,0.0039292221477652,0.0456934936334787,0.0235753328865913,0.0267215783513966,0.034580022646927,0.0749257721905029,0.0016839523490422,0.0011226348993614,0.1416918847195925,0.0195363053173983,0.0716331194971273,0.0455847124072628,0.0477554129980849
0.1340691459534493,0.1590293726498094,0.0795146863249047,0.0015487126685618,0.0,0.0,0.0863986692173453,0.1132021070725363,0.0,0.1905955877206399,0.0578617108943721,0.0152020968637485,0.0413297934959801,0.1531897119394563,0.017609821415711,0.0,0.1361397055147427,0.0,0.0,0.0,0.0,0.0,0.1407858435204281,0.0,0.3681819890253607,0.0,0.0,0.0,0.0,0.0,0.0,0.0074338208090966,0.1314935675090573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038496572047107,0.0,0.0,0.0,0.0,0.0,0.1081169332852249,0.0038496572047107,0.1351461666065312,0.0,0.0,0.0,0.084377965769626,0.0662723723714973,2.9166188603204906e-06,0.0,0.0,0.0140075252967543,0.06008537622955,0.0974863280159024,0.238606946729411,0.089802834683927,0.0145334995667905,0.0193779994223873,0.0249145706859265,0.0173530958715273,0.0,0.0005575365606822,0.0,0.0,0.0
0.0990440652711142,0.0218194990710221,0.0,0.0125548704972151,0.0,0.024337133579217,0.2873631921281455,0.032449511438956,0.0202809446493475,0.1018660687975695,0.2040789775135371,0.1255847329360458,0.0702708937553746,0.1721424413377469,0.1390369944713684,0.0,0.3963365095129116,0.0338981503424809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341384152206585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070381588961759,0.0,0.0,0.0546834359434259,0.0,0.3468789479406719,0.0,0.0,0.0,0.0,0.0,0.0,1.889398873029664e-06,0.0270330108719249,0.0,0.005257460252351,0.0054548747677555,0.0257158381908475,0.0145463327140147,0.0,0.0,0.010909749535511,0.0,0.0,0.0,0.0,0.0,0.0,0.0114292614181544
0.0550577164334031,0.4348837264520805,0.1739534905808321,0.0,0.1128499153884202,0.0952644424350757,0.0,0.0635096282900504,0.079387035362563,0.2834058688371111,0.0381632450872769,0.021093920106343,0.027666990873063,0.1689091285219436,0.0226226288141744,0.0,0.0,0.1343613995930416,0.2388647103876295,0.3284389767829907,0.0,0.0,0.0,0.0,0.1027814875571952,0.0,0.0,0.1791485327907221,0.1492904439922684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492904439922684,0.0,0.1492904439922684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154407475597115,0.1846634979083241,0.1825196032198443,0.2150325680292305,1.1721351860067446e-06,0.0,0.02597521104945,0.0,0.0,0.0,0.0469858228832892,0.0352393671624669,0.03636529546923,0.06060882578205,0.0,0.0,0.0188391640578428,0.04675537988901,0.0,0.0,0.0
0.1767358966897143,0.0,0.1098053662697855,0.0405713800581054,0.0842347186690112,0.0353664907330417,0.0828036676072205,0.0707329814660835,0.0294720756108681,0.3315442543265602,0.0495537735120173,0.0059870876123335,0.0392767411831606,0.140792747148166,0.0137534719897332,0.0,0.0559969436606495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783957211249093,0.0,0.0671963323927794,0.0,0.0,0.0394303179082002,0.1051475144218673,0.0,0.1217141401743166,0.0920040751191339,0.0,0.0,0.065717196513667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538560439721759,0.0,0.0471240384756539,0.0804058678204198,0.0689193152746455,0.1382448511175646,0.0422071048827841,1.8530486732488063e-06,0.2656722462188714,0.0045849206869999,0.0061865863136586,0.0178914335166647,0.081127279352258,0.1030693417921221,0.0114725445548647,0.0600931895117944,0.0362379448229079,0.0104187096336277,0.0032778698728185,0.0332532709167035,0.0,0.0134491006818667,0.0,0.0537964027274669
0.035650818799272,0.3200075700530065,0.0,0.0,0.0,0.0,0.1905935788609458,0.0,0.0,0.3027814560026892,0.0858274245605173,0.0410685844134283,0.085559550861309,0.2866616199646623,0.0351016906007029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817407771390153,0.0,0.3944370879946214,0.0,0.0,0.3380889325668184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277336191352396,0.0,0.0,0.0,0.0,0.0,0.0,0.2388951972663943,0.2986189965829929,0.0,0.0,0.0,0.0,0.0,2.621429991505182e-06,0.0,0.0,0.0851726680401518,0.1707549632103984,0.1341646139510272,0.1982163338713878,0.0,0.0220927128068575,0.1118410623921115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0125538421172052,0.15,0.0,0.1326492591209428,0.1043373535882636,0.0,0.0,0.2324231637697061,0.0753237579380512,0.1553259886360528,0.0525,0.0544392559432349,0.1053660466193624,0.254267906761275,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053888193773688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347898826259865,0.1625994820070836,0.0,0.0,0.113822567550833,0.0,0.0,0.0,0.0,0.0,0.1083996546713891,0.1422782094385413,0.0,0.0,0.0,0.0,0.1089205568577474,6.026764414726459e-06,0.1769642852375872,0.0192552018166283,0.0519633713024742,0.0552631578947368,0.0444806612665755,0.0377411671352761,0.0,0.1078291301731186,0.018870583567638,0.0,0.0,0.0,0.0,0.0564819253287764,0.2803615678982166,0.2937121187505127
0.0,0.2099647608880746,0.1968614298191811,0.0,0.1355842055716387,0.2027515579500195,0.0255852374944683,0.0590554401518503,0.0951403314352032,0.3741454442161162,0.0501462441553576,0.0106064713183207,0.0361408609356127,0.1330060704404966,0.0068416340546937,0.0,0.0,0.2509100624449565,0.0,0.0,0.0565568407772458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836366874816521,0.0,0.0,0.0,0.0,0.0,0.0,0.2383912148598554,0.0989967357237684,0.0989967357237684,0.0,0.0,0.1720775744842566,0.0,0.0,0.0,0.0,0.0,0.1426717661901369,0.0,0.0,0.0,0.0,0.0,0.1720775744842566,0.2233170773838695,0.1229119299331929,2.994968534038068e-07,0.1810491920826555,0.0196069746779859,0.0041930785982837,0.0130515786409028,0.0,0.0,0.0,0.0246011978086758,0.0,0.0,0.0,0.0404075247302812,0.0470567392271661,0.0166572951614742,0.1272011630512582,0.0848599571601742
0.053926517579612,0.2759589278193032,0.6402036277830515,0.0,0.0,0.0,0.0,0.0540021506160007,0.0,0.394409965284092,0.0357205933559672,0.0061590584540558,0.0295844615279246,0.1203708250632698,0.0330172942985746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128365393750039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940304494791699,0.1880608989583399,0.0940304494791699,0.0,0.0,0.0,0.0,0.0,0.1596596626230509,0.0,0.0,0.0,0.0,0.0,0.0,0.0673172536044057,0.0,0.1154010061789812,0.8537849196745335,0.1832807415476886,0.0,0.0,0.0183972618546202,0.0330987182166678,0.0171707777309788,0.0,0.0,0.2056389614636617,0.0515123331929365,0.0114471851539858,0.0,0.0,0.3761104386444179,0.1913315232880501,0.0239129262847176,0.0,0.0
0.054593800579527,0.234279577674984,0.0657204223250159,0.0,0.1442037328744711,0.0,0.2735333529936214,0.0832834393071812,0.163311886814171,0.2314180979650672,0.0448326173954148,0.018,0.0746652347908296,0.2349491080933248,0.0223326173954148,0.0,0.0,0.0,0.0,0.0823845749943219,0.0,0.0,0.1862919037134316,0.0,0.0,0.0,0.0,0.0449370409059937,0.0374475340883281,0.0,0.0,0.2980670459414906,0.0,0.0524265477236594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573131631357867,0.0,0.0,0.0,0.0,0.0538061937163872,0.0,0.0,0.1966414539197334,0.0,0.0,0.2820893393177263,0.0709430859858892,0.0557203123914661,1.878985057927868e-06,0.0,0.0112342602264984,0.075410962623197,0.0,0.0676551713500065,0.0,0.0078639821585489,0.0469852819383695,0.049672812995527,0.0,0.0,0.0488875499966306,0.006740556135899,0.0247153724982965,0.0157279643170978,0.0164769149988643
0.1123671519880498,0.3312627910604153,0.1104209303534717,0.040364185034921,0.1605364578284025,0.1169041542079598,0.0169810277381229,0.1169041542079598,0.1461301927599497,0.3429692668616605,0.0352143358926689,0.0048978032304528,0.0317969141145522,0.1042986763154054,0.0065498077489665,0.0,0.0,0.168750400150963,0.1500003556897449,0.2062504890733992,0.0,0.0,0.0,0.0,0.1312503112285267,0.0,0.0,0.2250005335346173,0.0937502223060905,0.0,0.0,0.0,0.0,0.0,0.0,0.1125002667673086,0.0937502223060905,0.0,0.0937502223060905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727089727397086,0.1146597595527006,0.1208302224860242,0.1898056068378753,7.46315522078893e-07,0.0222919593373606,0.0213336151886537,0.0140285896720198,0.0363883872421464,0.0,0.0873321293811515,0.0582214195874343,0.0589777710578324,0.0426422063167703,0.0016405399679203,0.0105047322792415,0.0075404507314965,0.0187140277245324,0.0040102088104719,0.0336949878559293,0.0200510440523598
0.0730847954994241,0.093793467936651,0.187413064126698,0.0272369100531173,0.0,0.0536956226761457,0.1043008098059007,0.0,0.1265129678243878,0.2250632856324517,0.0483584268643658,0.0206310855111311,0.0468967339683255,0.1640951009524882,0.0180017131852936,0.0,0.0,0.0,0.0,0.1760368475368404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960200986564584,0.080016748880382,0.0490264380956112,0.0,0.0,0.0,0.1120234484325348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149714339176015,0.0,0.0,0.0,0.0,0.0,0.2010567684669496,0.1991849868504228,0.1564444164890598,2.608559044414938e-06,0.0,0.0240050246641145,0.0,0.0,0.0356732143590848,0.0381316740743643,0.0454022728206534,0.0311028950427668,0.0504105517946406,0.0,0.0,0.1044614260108723,0.0266596243223715,0.0528110542610521,0.0336070345297604,0.035207369507368
0.1135397302219387,0.2,0.1,0.057471264367816,0.0,0.0,0.1111111111111111,0.074074074074074,0.0,0.2413793103448276,0.0466666666666666,0.024,0.0333333333333333,0.1333333333333333,0.0533333333333333,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.29284719193488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.1016348014969271,0.0798262834292244,4.446035530692252e-06,0.0,0.0,0.0,0.0724137931034482,0.2275862068965517,0.225287356321839,0.096551724137931,0.0,0.0,0.0124752946252839,0.0275862068965517,0.0,0.0206896551724137,0.0,0.0,0.0
0.027512251687878,0.2645882328080525,0.1744786099081758,0.0499254308617788,0.1897499891189271,0.0956266929964957,0.3202344244322385,0.0,0.0796889108304131,0.3506711222439898,0.0475871780728009,0.0061183514665029,0.0375047703719835,0.1624669706466213,0.0305917573325148,0.0,0.0,0.134798663326803,0.0,0.0,0.0,0.0,0.0484340480973569,0.0,0.0,0.0,0.0,0.0581208577168283,0.0,0.0,0.0,0.0,0.0,0.2096868096194713,0.0,0.0581208577168283,0.1013422444879797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216197920994366,0.0,0.0,0.0,0.0,0.0,0.0,0.1460520582326767,0.216197920994366,0.0,0.176212662459163,0.0,3.841524877593078e-07,0.1229679166488209,0.0,0.0696259603976714,0.0354697855707929,0.0309352952363763,0.0,0.0,0.0971877004330566,0.0349975057219611,0.0,0.0,0.0625985776585292,0.0765641702754724,0.0123862743263085,0.0945860948554477,0.0495450973052345
0.0328970015077384,0.2704420355758354,0.2213811501938304,0.1032851187663605,0.0531707126952167,0.1439605938556606,0.0,0.1321853351143012,0.1652316688928765,0.2,0.061924393222513,0.0130747188295067,0.0404171776866136,0.1653512356363689,0.0727386439273626,0.0,0.0,0.1394349103345867,0.1126942897644074,0.1549546484260602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185913213779449,0.1549276781495408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549276781495408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015077242363228,0.1918954102113808,0.2094256320948819,0.1047584833659148,5.715422789925887e-07,0.1889648784160403,0.0526230596687964,0.0,0.0,0.0,0.0262197758459411,0.0393296637689116,0.0278821238464438,0.0579177463332075,0.0,0.0,0.0085139916717615,0.0211301793308263,0.0,0.0393296637689116,0.0824050098015292
0.1193216730719022,0.2,0.1,0.057471264367816,0.0,0.0,0.1111111111111111,0.074074074074074,0.0,0.2413793103448276,0.0466666666666666,0.024,0.0333333333333333,0.1333333333333333,0.0533333333333333,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.2335271497283331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.1035886402464016,0.081360872797171,3.5318773470700887e-06,0.0,0.0,0.0,0.0724137931034482,0.2275862068965517,0.225287356321839,0.096551724137931,0.0,0.0,0.0267121047548551,0.0275862068965517,0.0,0.0206896551724137,0.0,0.0,0.0
0.0906338518382912,0.3512022478558487,0.1722112353345412,0.0579824787400323,0.0900894935752575,0.109520716159698,0.0,0.073013810773132,0.1259610593033231,0.2769202095731468,0.0369498210660552,0.0284178292298982,0.0225896726892387,0.1352503079699991,0.0104611823446806,0.0,0.0,0.1078995104367113,0.1918213518874868,0.2637543588452944,0.0,0.0,0.0,0.0,0.167843682901551,0.0,0.0,0.1438660139156151,0.1198883449296793,0.0,0.0,0.0,0.0,0.0,0.0,0.1438660139156151,0.1198883449296793,0.0,0.1198883449296793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171989033189128,0.1474191713049668,0.1879125842206203,0.1807067024249498,9.544877644332283e-07,0.0433261144187055,0.0169255738663784,0.0,0.0,0.0,0.1224315001802093,0.0947832136517195,0.0236958034129298,0.0394930056882164,0.0,0.0,0.0122756909360546,0.0304660329594812,0.0,0.0098716601486849,0.0206834784067685
0.033414712688695,0.2810182377056146,0.2065744672121395,0.1074484491285594,0.0248845564108659,0.1243740169244071,0.0,0.1378626037900268,0.1723282547375335,0.2,0.0716068199273862,0.0140906407545177,0.0421659786122545,0.167065919780946,0.0672572144364448,0.0,0.0,0.1450554063235551,0.0527423325487444,0.0725207072545236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934072084314069,0.161172673692839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161172673692839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475068804207441,0.1998758304796929,0.1980756752671313,0.1276191423775586,2.674889118810971e-07,0.2331457436247137,0.0675304683850567,0.0,0.0,0.0,0.0282880109290979,0.0424320163936469,0.0250618032785027,0.059139885245982,0.0,0.0,0.003984654244754,0.0098891873528895,0.0,0.0424320163936469,0.0889051772057364
0.0,0.1499421572397392,0.1499421572397392,0.0783633222428305,0.2048177485304047,0.0364898387496596,0.3197223547507488,0.0,0.0456122984370745,0.3922012461157286,0.0248569262157296,0.0377546406736734,0.0213059367563397,0.2785783777231388,0.1045428654892385,0.0,0.0,0.2631880277158755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291259534198884,0.0,0.0,0.26376055431751,0.0,0.0,0.0,0.0,0.035416608198199,0.0,0.0,0.3496963255086314,0.0,0.0,0.0826387524624645,0.0,0.0,0.0,0.0,0.3496963255086314,0.0,0.1284424688919581,0.0126047034340893,0.0,0.0361779029807823,0.0,0.1089620911063356,0.0066898037707709,0.0,0.0,0.0,0.1230882586815046,0.0,0.0,0.0,0.0034656754228483,0.0028670587589018,0.0035041829275466,0.0468286263953965,0.02102509756528
0.0342288720096169,0.0,0.1270340554360653,0.3279091855038257,0.0,0.0,0.0,0.1129191603876136,0.0,0.0,0.1450423117748634,0.2729659445639345,0.513036120828416,0.2328957682994531,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695536158140084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918637782557384,0.0,0.0,0.2032544886977046,0.4918637782557384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125519883190257,0.0884008901257012,1.1569127706225973e-05,0.344156490101772,0.0,0.0,0.0808398534593143,0.1270340554360653,0.2155729425581715,0.3233594138372573,0.0,0.0538932356395428,0.0,0.0,0.0,0.0,0.0,0.0,0.5081362217442615
0.0860976762404715,0.0176249754023911,0.0,0.0206140063185861,0.023935151781025,0.0912931204121439,0.0912931204121439,0.1355476706690478,0.0172793876494031,0.1769906852473291,0.030299605249776,0.0456904638612251,0.0658089743053539,0.150539048663845,0.0121042963369273,0.0,0.142338736126461,0.0,0.0,0.0,0.0,0.0,0.142338736126461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708064833517533,0.0,0.0,0.0,0.3155984817308014,0.0,0.0,0.2353333770624156,0.0261110746702091,0.2059167049296136,0.0,0.0,0.0,0.0,0.2353333770624156,0.0326388433377614,0.1029583524648068,0.0,0.0,0.0,0.0544156436166882,8.241826137172524e-06,0.3114720835391021,0.0,0.0180058501199973,0.0251753711069525,0.0395612974537826,0.1082949979423289,0.0,0.0,0.041692859560099,0.0,0.0,0.0,0.0,0.0195715762173883,0.0893112141560332,0.1327072815506211
0.0378528386031046,0.4649162332660027,0.1350837667339973,0.0,0.1212068901929372,0.1025838066965978,0.0,0.0683892044643985,0.0854865055804981,0.3023744789569823,0.0461988831102133,0.0336038293364112,0.028003191113676,0.155557558188108,0.0217723968667018,0.0,0.0,0.1439641110332564,0.2559361973924559,0.3519122714146268,0.0,0.0,0.0,0.0,0.2239441727183988,0.0,0.0,0.0,0.1599601233702849,0.0,0.0,0.0,0.0,0.0,0.0,0.0866775413428168,0.1599601233702849,0.0,0.1599601233702849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313949721865165,0.1983385475884427,0.1467726124446843,0.2357725273869866,1.2523805539415097e-06,0.0,0.0299282736897041,0.0,0.0,0.0,0.1117322217748956,0.0592350914341492,0.0418995831655858,0.0,0.0,0.0,0.0217062204782469,0.0538708926414675,0.0,0.0,0.0
0.1648410316643839,0.2018728916321445,0.0,0.0530068183644791,0.2412724146245259,0.0,0.1022274354172098,0.0681516236114732,0.0851895295143414,0.3891683750107407,0.0617707379328442,0.0543998606675003,0.0410322232129756,0.2071627440853048,0.0162151175965464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908245461121251,0.0,0.0954122730560625,0.0,0.2544327281495001,0.0,0.0,0.0,0.0,0.0,0.1917899332644194,0.0,0.1590204550934375,0.0,0.0,0.1316031352497414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151527433435236,0.2303054866870474,0.0458772694393745,0.0,0.1772852097698056,8.348547177054505e-07,0.1713480641657071,0.0153890762993649,0.0,0.0,0.0,0.0,0.0,0.0,0.1005419651558508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096822928553665,0.1361145220818371,0.0852999310594641,0.0197971396509226,0.0,0.0,0.0933503252939273,0.149920565657375,0.0,0.1692850379725858,0.0504206840044115,0.0122978605497252,0.0378688248284939,0.1612508280171932,0.0240469725216146,0.0,0.1463713495316047,0.0,0.0,0.0,0.0,0.0,0.0869799305788367,0.0,0.2435438056207428,0.0,0.0,0.0712697027433216,0.0,0.0,0.0,0.0,0.0869799305788367,0.0,0.0,0.0,0.0,0.059391418952768,0.0,0.059391418952768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715168318092657,0.0491515191333252,0.1508354386782388,0.0430075792416595,0.0,0.0,0.087159847288273,0.0684573253531858,4.255073178421191e-06,0.0649535798796008,0.0,0.0092656515521876,0.0465008644399998,0.0857174116574094,0.164545912848032,0.0737745863309938,0.0096135712745029,0.0181824812606625,0.0164804078991479,0.0155849839377107,0.0,0.0068970680074182,0.0,0.0,0.0168594995736889
