0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.1380327582442813,0.1171352923920889,0.0141758385489493,0.0592328440363515,0.0,0.099027878597366,0.1147788103184208,0.1425377926105246,0.0825232321644717,0.1568234862551225,0.0566199562586512,0.0327926394181005,0.0230943033702868,0.1842223327509994,0.0381754869827236,0.0,0.1776985321090547,0.1379316880463313,0.0,0.0,0.0,0.0,0.0244411009464644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452118898601446,0.039105761514343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202511979270705,0.0,0.2225070852434645,0.0,0.0,0.2225070852434645,0.0,0.1473981037804788,0.0,0.0,0.0,0.0,0.014969904642312,0.0117577033977066,1.1675136628630606e-06,0.1099974123917507,0.0,0.0213926234946953,0.0324611662210625,0.136900085560343,0.0911254487661737,0.01368701653002,0.0,0.044391807647095,0.0058658642271514,0.0039105761514343,0.0,0.0029329321135757,0.0,0.0,0.0465057032493377
0.0360545122810039,0.2972500329515469,0.2284912650684035,0.0,0.0881030252119813,0.221614786012324,0.0,0.0816879747823047,0.1636696312590822,0.4139069398392959,0.0406562827463272,0.0061785725638239,0.0289151730516827,0.1291635192214356,0.0225729316468507,0.0,0.0,0.0,0.1876853482765834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774961397758772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269936139118296,0.2524995886460217,1.829075685406791e-06,0.0,0.0162323772057546,0.0219028876429648,0.0411637266333604,0.0,0.0548849688444806,0.0227253280880564,0.0568133202201412,0.0227253280880564,0.0,0.0,0.0748643798022153,0.06193325965456,0.0,0.0,0.0
0.038052823739872,0.4376405012299947,0.1750562004919978,0.0,0.1136109417598171,0.0959280495611952,0.0,0.0639520330407967,0.0908694011355577,0.2787228072650895,0.0484671730307744,0.0322595121602447,0.026882926800204,0.1392902378767372,0.0064452338771979,0.0,0.0,0.1352394736377956,0.2404257309116368,0.3305853800035006,0.0,0.0,0.0,0.0,0.2103725145476822,0.0,0.0,0.0,0.150266081819773,0.0,0.0,0.0,0.0,0.0,0.0,0.1803192981837276,0.150266081819773,0.0,0.150266081819773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168936160869236,0.1859088137887917,0.1912649809484189,0.2253357957274407,1.1904504481050991e-06,0.0,0.0263154884586487,0.0,0.0,0.0,0.0982444902456218,0.0736833676842163,0.0368416838421081,0.0,0.0,0.0,0.0190859586623166,0.0473678792255676,0.0,0.0,0.0
0.0596299018360473,0.4151311825511299,0.1660524730204519,0.0,0.1074274881277699,0.0905505296698001,0.0,0.0603670197798668,0.0754587747248334,0.3007535855214601,0.0429245265403425,0.0331132061882642,0.0275943384902202,0.1491155735976961,0.0091981128300733,0.0,0.0,0.1280869807362042,0.2277101879754741,0.313101508466277,0.0,0.0,0.0,0.0,0.1992464144785398,0.0,0.0,0.0966951033127043,0.1423188674846713,0.0,0.0,0.0,0.0,0.0,0.0,0.1707826409816056,0.1423188674846713,0.0,0.1423188674846713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050888409711972,0.175790435118169,0.1831189277807079,0.2157386527298983,1.120604289246285e-06,0.0,0.0236508398057683,0.0,0.0,0.0,0.0882964686082017,0.0662223514561513,0.0331111757280756,0.0304894469904923,0.0,0.0,0.0171533563426451,0.0425715116503829,0.0,0.0,0.0
0.0309187849780119,0.0,0.2937372816543512,0.0,0.0,0.0,0.0,0.0,0.0,0.2631999395059674,0.1924148597953916,0.1531313591728242,0.0914927022681764,0.5489562136090586,0.3762007929952333,0.5594995841035261,0.0,0.0,0.0,0.0,0.0,0.0,0.5594995841035261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832994177449366,0.0,0.6713995009242313,0.0,0.0,0.0985002646613924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221996118299577,0.0,0.0,0.0,0.0,0.1994368966352044,0.2305819048652227,4.587996214709577e-06,0.0,0.0,0.033227422612443,0.0,0.515762302449175,0.0,0.0,0.0,0.1958248544362341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045895878720872,0.2719914836383392,0.0,0.0,0.0,0.0,0.1599949903754936,0.0,0.0,0.3213174703345383,0.0521212227746938,0.0349649447932784,0.073812787801279,0.3010660680968106,0.0660281305110564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385890207353852,0.0,0.3340246290295393,0.0,0.0,0.2863068248824623,0.0583510757534599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291755378767299,0.0,0.0,0.0,0.0,0.0,0.4029503461308729,0.0,0.0,0.0,0.0,0.0,0.0,0.2263716320535793,0.2518439663317955,0.0,0.0,0.0,0.0,0.0157799746012803,2.184851657087874e-06,0.0,0.0,0.2001088816182503,0.2148309255450489,0.1914496742711926,0.2196363082541575,0.0,0.0501036943544308,0.100442604769667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1581698473518855,0.1212641692057501,0.0,0.0614095225939146,0.1035334099930462,0.0,0.0,0.1294167624913078,0.1916286075059115,0.0313710311423073,0.0113883918675529,0.0268894552648348,0.1228474638078109,0.0026362673840821,0.0,0.0,0.1464258227044511,0.0,0.2786016879659236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813476792802505,0.0,0.0,0.0,0.0,0.1004883096991331,0.0,0.0,0.0,0.0,0.0,0.2344727226313106,0.0,0.0,0.0,0.0,0.0,0.0,0.112761435195263,0.0621644962913623,0.0,0.102648347878296,0.0108546112194515,0.0091470946035125,0.0189811251653917,0.0,0.0,0.0,0.0379622503307835,0.0,0.0,0.0,0.017705811127105,0.0211603013913668,0.0099424941342528,0.1328678761577426,0.059654964805517
0.1648442779679723,0.0601222273947909,0.0711656331952276,0.1026477053081797,0.0141559104162779,0.0118716612354694,0.0237433224709389,0.1294940282349343,0.0,0.2655959121298551,0.0460740307130433,0.0186732325061139,0.0394920263254656,0.1407903260462083,0.0038902567721069,0.0,0.1214916120311471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231772463698156,0.0226126880675609,0.0,0.0,0.0301502507567478,0.0,0.1026477053081797,0.0,0.0,0.1457899344373765,0.0188439067229674,0.0,0.0,0.1026477053081797,0.0,0.0,0.0841711183527073,0.0,0.1472994571172378,0.0,0.0,0.0,0.0,0.0,0.0,0.0270249198856215,0.0,0.0,0.079155500007616,0.186511587139204,3.534875164316987e-06,0.2207556039699779,0.0013146911667186,0.0053218698428771,0.0,0.0231385645342483,0.0136863607077572,0.0036811352668122,0.0139459057976301,0.020859766511936,0.008798374740701,0.0069173360938422,0.012542422587736,0.008798374740701,0.0322607073825707,0.0,0.0215071382550471
0.0330262237743661,0.2730818874117531,0.2176853576235456,0.1043242985366901,0.0461104030791543,0.1390717253907012,0.0,0.1336023984374778,0.1670029980468473,0.2,0.0643411560263393,0.0133282959951074,0.0408536836532695,0.1657792259519412,0.0713704626532633,0.0,0.0,0.1408378030245316,0.0977301010716621,0.1343788889735355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877837373660422,0.1564864478050351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564864478050351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880289513329309,0.1938873470936555,0.20659264876101,0.1104645725576346,4.956496447996185e-07,0.1999925551474783,0.0563439936851377,0.0,0.0,0.0,0.0267360135382983,0.0401040203074475,0.0271781633568658,0.0582227958786914,0.0,0.0,0.0073834554381063,0.0183243939509366,0.0,0.0401040203074475,0.0840274711203663
0.1290627626982575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488789243096838,0.0550386007662749,0.0621093111193672,0.065129957769092,0.336917703849126,0.1133580430326854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404906374725066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702453187362533,0.0,0.0614613545654497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306093386549361,0.0,0.0,0.0,0.0,0.0,0.1923019672741424,0.0,0.0,0.0,0.0850831430328834,0.1335329810226192,0.348560057421457,0.1780439746968256,0.0,0.0,0.311576955719445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.163109662568345,0.1050051355325273,0.0835545546788387,0.0249173413956988,0.0,0.0,0.0246681679817418,0.0618922627250657,0.0,0.3254951661585095,0.049872854935329,0.0223220146701536,0.0390176255724977,0.2044399674197987,0.1244629482073635,0.0,0.0,0.0,0.0,0.0822272266058061,0.0,0.0,0.0,0.0,0.0523264169309675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728714924389767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846711176904458,0.0804886060165647,0.0,0.0,0.0,0.1363651679508898,0.1011489175894373,0.1701563538293471,0.2606302004823892,0.1613467262763782,0.2156409911463392,0.0897736095609661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2005842324559354,0.0593547550904266,0.0,0.0341119282128888,0.0,0.0,0.0,0.0439664852521678,0.0508065561369667,0.2725958777518667,0.0592073056364316,0.0300576336648127,0.0467921354442462,0.2122165698309958,0.1272379349159884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432700984941331,0.0,0.0,0.1108506679352001,0.1947113412513333,0.0554253339676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901297530655348,2.57423950394786e-06,0.0,0.0120489856451304,0.0438751150449841,0.0623911795051918,0.0755294094590806,0.4384326365721895,0.0,0.0,0.1956454386948067,0.0,0.0,0.0,0.0,0.0,0.0,0.0300184968273421
0.0770155740356917,0.1725898124069577,0.0777537767694687,0.0393745556603644,0.1775119596126843,0.0744520371399946,0.0744520371399946,0.1052631578947368,0.131578947368421,0.3452227581131808,0.0215822684974706,0.0180991626119307,0.0326150667556625,0.1305131919914583,0.007057989736058,0.0,0.0,0.1193401417924911,0.0231623849057899,0.0318482792454612,0.0,0.0,0.0,0.0,0.165373133773531,0.0,0.0,0.1417484003773123,0.0144764905661187,0.0,0.0,0.0,0.0,0.0,0.0,0.1417484003773123,0.0144764905661187,0.0,0.1181236669810936,0.0,0.1275657555876613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210308815541029,0.0,0.0206165193234725,0.0176713022772621,0.0834338261334279,0.2329266642955466,1.1147371518094808e-07,0.1513840046913503,0.0783890010354128,0.0243732476261985,0.0526036059272971,0.0,0.0546303146065537,0.0081068347170264,0.1097446014495779,0.0606801673998653,0.0182014553704345,0.0072252710354343,0.0120508228913217,0.0208072236723359,0.0243694418468952,0.0718119285135475,0.0996009860039451
0.2200125240492651,0.1785816062377751,0.0438382690525488,0.0901737709761257,0.0345439558203859,0.0,0.0289698174948236,0.1330473105165368,0.0,0.3060366972207986,0.0394618282398017,0.0115242874543445,0.0425984089524892,0.1415738729791882,0.0045943894063912,0.0,0.0748458252116688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643773722107192,0.0,0.1449955950060476,0.0,0.0,0.0,0.0,0.0,0.0748458252116688,0.0,0.0,0.0898149902540026,0.0,0.0,0.0,0.0748458252116688,0.0,0.0,0.0613735766735684,0.0,0.1074037591787448,0.0,0.0,0.0,0.037684315440421,0.0,0.0,0.0,0.0,0.0,0.0454647783664504,0.1604013335957616,2.504273924217933e-06,0.1566280102970658,0.0,0.0,0.0,0.0,0.0938197420545854,0.0,0.0658733619680982,0.0089828891456817,0.0064153564467144,0.0042769042978096,0.0077548264740504,0.0064153564467144,0.0799868482679526,0.0,0.0721458570553016
0.0324650049047399,0.2792752392659157,0.2402415869113614,0.0914227758350184,0.1034060845627705,0.1741297351422847,0.0,0.1160864900948565,0.1451081126185706,0.1919878292535388,0.0399663394292274,0.0174832714527519,0.0342568623679091,0.1558789501449189,0.0830831176131118,0.0,0.0,0.1234207473772749,0.2194146620040443,0.3016951602555611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645609965030332,0.1371341637525277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371341637525277,0.0,0.0667680895538427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974116159834711,0.1692099565572609,0.2278922091130457,0.1193200965390171,1.1188695292932637e-06,0.1010905665875929,0.0219996928106283,0.0,0.0,0.0,0.0205330466232531,0.0307995699348797,0.0307995699348797,0.0513326165581329,0.0,0.0,0.0159558211593568,0.0395994470591311,0.0,0.0307995699348797,0.06453243224451
0.1557874649523189,0.1,0.0390153702275794,0.0350486378002416,0.0,0.0,0.0,0.074074074074074,0.0,0.2817400381664615,0.0514099156489659,0.0257575407635871,0.04,0.1892676913485052,0.1495959012726455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472042787610151,0.0,0.0,0.0,0.1051459134007251,0.0,0.0,0.0,0.0,0.0,0.0,0.0807214556432677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395367435919365,0.186913922936186,2.6449278217832428e-06,0.0,0.0,0.0828354525704003,0.0671108683857279,0.0675289015519567,0.2967257387040868,0.0753400252670498,0.0847575284254311,0.0769244869697956,0.0,0.0,0.0,0.0,0.0,0.0,0.0308428012642126
0.1559722737363281,0.0946619678558277,0.1266901607208615,0.0,0.0,0.0,0.017312536683802,0.0582576825357856,0.0432813417095052,0.3314235090278962,0.0423072737489258,0.0164270425715337,0.0394661967855827,0.1840807442834346,0.1056645333860401,0.0,0.0,0.0,0.0,0.0602239523957901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328494285795219,0.0273745238162682,0.0,0.0,0.0,0.0,0.0383243333427755,0.0,0.1627197339792636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393328684307433,0.0,0.0,0.0,0.0,0.0,0.0337138872263514,0.1315589739750935,0.1033294087213945,5.836415321287711e-07,0.0,0.0082123571448804,0.1097815805246765,0.0759358758569896,0.0940126501182792,0.2024956689519725,0.1576204017153956,0.1766043706796431,0.0931818258612386,0.0,0.0,0.0357372904326666,0.0049274142869282,0.018067185718737,0.0114973000028326,0.012044790479158
0.0054846022702642,0.1497414900136638,0.2839723808471578,0.0029441415110507,0.2025965051867273,0.1695796564013796,0.0055783733893593,0.1167720198604926,0.0092972889822655,0.4649447588829861,0.0177346556095482,0.0349694909227614,0.0580302800065507,0.2886381708444447,0.0144445187854581,0.0,0.0,0.007949182079837,0.0,0.0,0.0,0.0,0.0,0.0,0.0123653943464131,0.0,0.0,0.0105989094397827,0.0,0.0,0.0,0.3913013068356976,0.0,0.0,0.0,0.0105989094397827,0.0,0.0,0.0088324245331522,0.0,0.010870676348495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090588969570792,0.0,0.0,0.0,0.2954133460017712,0.2450451905693103,0.0,0.0129003784107864,0.0058164746925636,0.0017440807078146,0.0036191398087062,0.0,0.0036191398087062,0.0,0.0081430645695891,0.0048255197449417,0.0015510599180169,0.0005170199726723,0.1073628092271917,0.0455724569370328,0.1095035992796153,0.0054287097130594,0.1151908189790109
0.0746144103507424,0.3057825077809386,0.0874712331412995,0.0288029796879516,0.1472872885928269,0.0537034771126532,0.0537034771126532,0.1074069542253065,0.1342586927816332,0.3283539684426489,0.0262870395525063,0.0020798536788795,0.037430030055561,0.0918602041505169,0.0069328455962653,0.0,0.0,0.133457424242264,0.1382543025021679,0.1900996659404809,0.0,0.0,0.0,0.0,0.1209725146893969,0.0,0.0,0.1036907268766259,0.0864089390638549,0.0,0.0,0.0,0.0,0.0,0.0,0.1036907268766259,0.0864089390638549,0.0,0.0864089390638549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629439342146145,0.0,0.1580827131513231,0.1055160947364786,0.0951399746619965,0.1741047861857578,6.688932354965257e-07,0.0,0.0617128499042914,0.0202451682193644,0.0525134057073435,0.0,0.0740554198851497,0.0420107245658748,0.0863979898660081,0.0246851399617165,0.0015770475766196,0.0070528971319189,0.0063941100371792,0.0158690185468177,0.0129303114085181,0.045690502244654,0.0646515570425911
0.0952905552166788,0.2739282356766359,0.0673540698074005,0.0834807375682822,0.0,0.0,0.161886012318953,0.052826721417569,0.0,0.1961201272023186,0.0678856806768622,0.0380787428135215,0.045689286945856,0.2784401921236697,0.0572153516815705,0.0,0.0,0.0,0.0,0.2754864339753315,0.0,0.0,0.0,0.0,0.1753095488933927,0.0,0.2835960833995812,0.0,0.0,0.0,0.0,0.0,0.0,0.1654310486497557,0.0,0.0,0.0,0.0,0.1181650347498255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382836179507,0.1972540806267298,9.849885670342646e-07,0.0,0.0,0.0661167441540795,0.0685993886974145,0.2905255533579624,0.1524430859942546,0.0992586291898534,0.2632202582804711,0.0304886171988508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.174240821172661,0.1189332435510082,0.1838472214401794,0.0183655801641173,0.0411666211980592,0.0343295075375424,0.0343295075375424,0.0863648854146756,0.028607922947952,0.2973303961272827,0.036224695980959,0.0119477941075243,0.0310497394122506,0.1682693252039033,0.0960241884657187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453401933809583,0.0,0.0,0.0,0.027548370246176,0.0,0.0,0.0224545206534868,0.0112272603267434,0.039295411143602,0.0,0.0,0.0,0.0,0.0,0.0,0.019647705571801,0.039295411143602,0.0673635619604606,0.1792575359278712,0.0680374169477564,7.078954065338337e-07,0.0658333492656875,0.0,0.1284695845527982,0.0678254235777805,0.0931603240776915,0.1808677962074148,0.2702872457405087,0.1526072030500062,0.0762401984893397,0.0,0.0108189963148618,0.0392337229000484,0.0180316605247697,0.0242425658166348,0.0126221623673388,0.0
0.037721007090262,0.4702236625592086,0.1387092386730288,0.0,0.1226664060990654,0.1038537958925669,0.0,0.0692358639283779,0.0865448299104723,0.291302906464196,0.0475657952874277,0.0315656157832166,0.0263046798193472,0.156530137420667,0.0190873993420526,0.0,0.0,0.1456514532320979,0.2589359168570631,0.3560368856784618,0.0,0.0,0.0,0.0,0.2265689272499302,0.0,0.0,0.0,0.1618349480356644,0.0,0.0,0.0,0.0,0.0,0.0,0.092035952089719,0.1618349480356644,0.0,0.1618349480356644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341813207345795,0.2007268463439253,0.1492738877529671,0.2368633479716904,1.2713412253651349e-06,0.0,0.0305623630955697,0.0,0.0,0.0,0.1140994888901271,0.0617358867052104,0.0427873083337976,0.0,0.0,0.0,0.0221661094978857,0.0550122535720255,0.0,0.0,0.0
0.0456875958379213,0.1067709176965246,0.0938584823385136,0.0464690269702884,0.0,0.0,0.1036380532599683,0.1979299628322335,0.0,0.1424689782893315,0.0399779921212023,0.0087133574333869,0.032907646667706,0.1713703859811433,0.0340523611136637,0.0,0.1615094477398934,0.0,0.0,0.0,0.0,0.0,0.0221023668290279,0.0,0.0618866271212783,0.0,0.0,0.1672884970930386,0.0,0.0,0.0,0.0,0.0221023668290279,0.0,0.0,0.0,0.0,0.1394070809108654,0.0,0.1394070809108654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181730571705341,0.1153713773055438,0.1669305430950974,0.1009499551423508,0.0,0.0,0.091487751671908,0.0718565598367901,6.145270354139316e-06,0.1524629167881476,0.0,0.0023544837085238,0.0286589836654769,0.0747157629862194,0.0642695054295952,0.052432180979274,0.0024428931758399,0.015848798209198,0.0041878168728684,0.0135846841793126,0.0,0.0161892093961004,0.0,0.0,0.0395736229682456
0.0369613022460291,0.0658782127359759,0.0658782127359759,0.0381902682527396,0.0,0.0752893859839724,0.0752893859839724,0.0450451712487802,0.0,0.1921270823624599,0.0678255898257707,0.0249999999999999,0.0575731843946646,0.202280446816006,0.0367398510613312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439486994254499,0.0,0.0,0.0,0.0,0.0687424828549313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102820499589607,0.0,0.0,0.0,0.0,0.0,0.1504918221266067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437342823330383,0.0667367419405115,0.2217819631077705,1.2655161082206203e-06,0.0,0.0,0.0693695637231216,0.0539807622845436,0.0597826086956521,0.1014492753623188,0.0400997816653766,0.0200498908326882,0.0239914499042416,0.0,0.0,0.0,0.0171856207137328,0.0,0.0,0.0
0.0344488176503973,0.3780061876560239,0.2073312707813254,0.0,0.1361366367191753,0.1156931553494394,0.0,0.0771287702329596,0.0964109627911994,0.2505677067484781,0.0262628312769233,0.0333203977325701,0.0314455691019009,0.2001486998744913,0.1426881326198192,0.0,0.0,0.161079240052593,0.2863630934268321,0.3937492534618941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214772320070124,0.1789769333917701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789769333917701,0.0,0.1155332439379926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598972155547893,0.222769041904105,0.192795734364237,0.1758915733090106,1.4036716917598033e-06,0.0,0.0372052464439934,0.0,0.0,0.0,0.0,0.0,0.0520873450215909,0.0868122417026515,0.0,0.0,0.0269840248934457,0.0669694435991882,0.0,0.0,0.0
0.0636440523258995,0.26964963644482,0.1556976017354675,0.0244126122959737,0.0566915107762058,0.0,0.5903845966648537,0.0327416211969531,0.0,0.23361477462701,0.0614635931893168,0.206524645213357,0.0365135721519087,0.2905224199578776,0.1126578349867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732378368879214,0.0,0.1025329716430899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878854042655057,0.0,0.0,0.1464756737758428,0.0,0.0,0.0,0.0618452844831336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077306605603917,0.0,0.0,0.0,0.1538233180034567,0.3022960259136433,2.9649313520148955e-06,0.0,0.0,0.0,0.1329440404942444,0.6296042948758762,0.1386790747679464,0.2080186121519195,0.0307598914929269,0.0,0.0,0.0,0.0,0.0511668222096099,0.0,0.0,0.0
0.1913142370180168,0.0,0.0933632847201181,0.0,0.0577444391795652,0.0484265864937717,0.0968531729875435,0.0372960189561097,0.0,0.3134643466508489,0.0449420431929318,0.0359267293151552,0.0516986505675139,0.176048503998387,0.01297510996536,0.0,0.0768675976091615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181040600276809,0.0,0.0922411171309938,0.0,0.0,0.1229881561746584,0.0,0.0,0.0,0.0,0.0922411171309938,0.0768675976091615,0.0,0.0843600428769149,0.0,0.0,0.0,0.0708624360166086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722440154027934,0.0,0.0,0.1235230211511147,0.29105336610731,4.094486967129324e-07,0.1187975607804702,0.0053628556471507,0.0527533354383711,0.0,0.1703102979790776,0.0,0.0472261940013897,0.0150159958120222,0.0958273756645819,0.0552174826103443,0.0134931982861113,0.0411522910878334,0.0,0.0337440171507659,0.0,0.0
0.0,0.2420629223614027,0.1666666666666666,0.0752302643836652,0.2230684401031218,0.0411252303789469,0.3835499078484212,0.0,0.0342710253157891,0.3935175448402655,0.0313785269727743,0.0268519847823392,0.0248015398264131,0.2436072399920083,0.0835541400384019,0.0,0.0,0.2031217138358961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315967110411394,0.0,0.0,0.2256907931509957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327213799536387,0.0,0.0,0.0,0.0,0.0,0.0,0.0931365511523211,0.3327213799536387,0.0,0.1569919605837153,0.0,0.0,0.0784159278386321,0.0,0.1087774663381754,0.0226188767084208,0.0,0.0,0.0,0.1204016212760785,0.0,0.0,0.0,0.0312474277918529,0.0452377534168417,0.0078986553584961,0.0603170045557889,0.0315946214339846
